voxel,eccen,stimulus_superclass,preferred_period,tuning_curve_bandwidth,inf_warning,side,subj,varea,angle,gml_r2,sigma
451,2.07384562492371,radial,0.795790219410842,7.40222430982757,False,1,2,5,1.57089486375523,1.8563747,6.01873636245728
451,2.07384562492371,reverse spiral,0.270349109149784,1.6772096512064,False,1,2,5,1.57089486375523,1.8563747,6.01873636245728
452,2.01648283004761,angular,0.561210788063813,23.5482331508233,False,1,2,5,1.57097848701346,2.4263203,6.01873636245728
452,2.01648283004761,forward spiral,1.2703719909051,0.265132566283142,False,1,2,5,1.57097848701346,2.4263203,6.01873636245728
452,2.01648283004761,radial,1.94541460641371,12.7792282005036,False,1,2,5,1.57097848701346,2.4263203,6.01873636245728
452,2.01648283004761,reverse spiral,0.228482174956584,3.17522680191442,False,1,2,5,1.57097848701346,2.4263203,6.01873636245728
453,6.26599740982056,angular,0.1650193275632,23.5482331508233,False,1,2,5,2.17461350916802,32.99445,5.02117395401001
453,6.26599740982056,forward spiral,0.0116941385229129,23.5482331508233,False,1,2,5,2.17461350916802,32.99445,5.02117395401001
453,6.26599740982056,radial,24.9777876905048,23.5482331508233,False,1,2,5,2.17461350916802,32.99445,5.02117395401001
453,6.26599740982056,reverse spiral,0.017296275085937,23.5482331508233,False,1,2,5,2.17461350916802,32.99445,5.02117395401001
454,6.26742792129517,angular,0.230974954606946,23.5482331508233,False,1,2,5,2.05446632816964,25.676464,5.02372932434082
454,6.26742792129517,forward spiral,0.0658890248580974,23.5482331508233,False,1,2,5,2.05446632816964,25.676464,5.02372932434082
454,6.26742792129517,reverse spiral,0.00374152135903282,23.5482331508233,False,1,2,5,2.05446632816964,25.676464,5.02372932434082
455,1.91495716571808,angular,5.80076829590563,23.5482331508233,False,1,2,5,1.63980149379994,5.6869507,4.49153566360474
458,2.27731227874756,angular,0.0061535819597362,23.5482331508233,False,1,2,5,1.58645171926293,2.9057503,5.96257066726685
459,5.62062644958496,forward spiral,0.450479798082557,23.5482331508233,False,1,2,5,2.06236925870445,16.434319,4.7768087387085
459,5.62062644958496,reverse spiral,0.204224352800264,23.5482331508233,False,1,2,5,2.06236925870445,16.434319,4.7768087387085
460,5.57744789123535,angular,24.9303981299005,23.5482331508233,False,1,2,5,1.96957061157231,21.892738,4.95733213424683
460,5.57744789123535,forward spiral,4.22378377230671,23.5482331508233,False,1,2,5,1.96957061157231,21.892738,4.95733213424683
460,5.57744789123535,reverse spiral,0.167766796195361,23.5482331508233,False,1,2,5,1.96957061157231,21.892738,4.95733213424683
461,1.83100974559784,angular,24.5573056359524,23.5482331508233,False,1,2,5,1.68977677691971,9.872895,4.25548505783081
463,2.30552077293396,reverse spiral,0.0906596242682992,23.5482331508233,False,1,2,5,1.67603087095327,7.1835337,5.72216653823853
464,2.44049859046936,angular,1.66122556314665,2.0032225802867,False,1,2,5,1.65487019187983,3.5180986,6.00331735610962
464,2.44049859046936,reverse spiral,2.17708332702376,0.294147073536768,False,1,2,5,1.65487019187983,3.5180986,6.00331735610962
466,4.68062686920166,reverse spiral,8.90775580432073,23.5482331508233,False,1,2,5,1.91587888715133,7.6613607,4.33733940124512
467,1.6255429983139,forward spiral,1.15202423769378,7.29322791337229,False,1,2,5,1.65904815899794,5.428296,4.20124912261963
468,1.67805230617523,angular,21.8503167079864,13.897231620527,False,1,2,5,1.70205394954498,7.8371525,4.20820713043213
468,1.67805230617523,forward spiral,1.80462625997357,10.7072327659297,False,1,2,5,1.70205394954498,7.8371525,4.20820713043213
469,1.87558782100677,angular,0.68513632167223,2.2862078370761,False,1,2,5,1.79556685648148,2.1281302,4.89207220077515
469,1.87558782100677,forward spiral,0.465911539141186,6.26722382942248,False,1,2,5,1.79556685648148,2.1281302,4.89207220077515
470,2.21490001678467,angular,1.1036996303415,4.11222845713651,False,1,2,5,1.83171447458934,4.179579,5.32726001739502
470,2.21490001678467,reverse spiral,6.57982483968048,23.5482331508233,False,1,2,5,1.83171447458934,4.179579,5.32726001739502
471,2.56152677536011,reverse spiral,0.105198229205996,23.5482331508233,False,1,2,5,1.84451122994328,5.8119297,5.94335174560547
475,4.29056787490845,reverse spiral,13.7200024528657,12.2922319289043,False,1,2,5,1.81515334103457,9.7851095,4.9894061088562
476,1.5880378484726,forward spiral,0.86174503242228,6.0482240082966,False,1,2,5,1.67200550296561,4.2781234,4.21055936813354
477,1.57852160930634,angular,2.02958273470321,6.91823060768692,False,1,2,5,1.71092946650989,3.9655447,4.23609590530396
477,1.57852160930634,forward spiral,0.674223634114011,5.72122884915396,False,1,2,5,1.71092946650989,3.9655447,4.23609590530396
478,1.57604694366455,angular,0.581213936487392,2.75921224709593,False,1,2,5,1.81822103629423,2.6060224,4.40451526641846
478,1.57604694366455,forward spiral,0.453603259316202,4.04622479026613,False,1,2,5,1.81822103629423,2.6060224,4.40451526641846
479,6.93787479400635,angular,0.0315299153414661,23.5482331508233,False,1,2,5,2.35054512657196,32.13535,5.01468229293823
479,6.93787479400635,forward spiral,0.00305271763895074,23.5482331508233,False,1,2,5,2.35054512657196,32.13535,5.01468229293823
479,6.93787479400635,radial,4.73131419139635,23.5482331508233,False,1,2,5,2.35054512657196,32.13535,5.01468229293823
479,6.93787479400635,reverse spiral,0.0193425064516874,23.5482331508233,False,1,2,5,2.35054512657196,32.13535,5.01468229293823
480,6.00357723236084,forward spiral,0.00677990862282474,23.5482331508233,False,1,2,5,2.30253019633059,23.941994,4.66770553588867
480,6.00357723236084,reverse spiral,0.0377353237520507,23.5482331508233,False,1,2,5,2.30253019633059,23.941994,4.66770553588867
481,6.3811092376709,angular,0.7088904709218,23.5482331508233,False,1,2,5,2.30368520929536,31.054289,4.88698768615723
481,6.3811092376709,forward spiral,0.00265069213697726,23.5482331508233,False,1,2,5,2.30368520929536,31.054289,4.88698768615723
481,6.3811092376709,radial,10.1253431286217,23.5482331508233,False,1,2,5,2.30368520929536,31.054289,4.88698768615723
481,6.3811092376709,reverse spiral,0.0097926077323389,23.5482331508233,False,1,2,5,2.30368520929536,31.054289,4.88698768615723
482,5.41046047210693,forward spiral,0.485930475309983,23.5482331508233,False,1,2,5,2.22126223777017,22.677284,4.49423980712891
482,5.41046047210693,reverse spiral,1.51822735120847,23.5482331508233,False,1,2,5,2.22126223777017,22.677284,4.49423980712891
483,5.49655389785767,forward spiral,0.0525610978949094,23.5482331508233,False,1,2,5,2.14897552366993,18.308317,4.45965194702148
483,5.49655389785767,reverse spiral,0.118374009501037,23.5482331508233,False,1,2,5,2.14897552366993,18.308317,4.45965194702148
484,1.87900340557098,angular,0.00734444251497078,23.5482331508233,False,1,2,5,1.58534996951996,4.4679523,4.19620943069458
484,1.87900340557098,radial,0.661071704129568,23.5482331508233,False,1,2,5,1.58534996951996,4.4679523,4.19620943069458
488,5.12041902542114,reverse spiral,11.4652591688217,23.5482331508233,False,1,2,5,2.09556742590505,14.1317005,4.31428098678589
491,1.79594731330872,angular,0.622733237702508,2.38021638330757,False,1,2,5,1.94920541871647,2.4957597,4.45754051208496
491,1.79594731330872,forward spiral,0.529271274143474,4.73722558217058,False,1,2,5,1.94920541871647,2.4957597,4.45754051208496
492,2.19306564331055,angular,0.919202661762391,2.99221372955211,False,1,2,5,1.95926657499868,2.9977322,4.96408796310425
492,2.19306564331055,reverse spiral,0.426109363959738,23.5482331508233,False,1,2,5,1.95926657499868,2.9977322,4.96408796310425
493,2.59200358390808,angular,1.4572892928789,4.20122111690089,False,1,2,5,1.98144191844745,3.5097241,5.57778215408325
493,2.59200358390808,reverse spiral,0.00048828125,23.5472354723547,False,1,2,5,1.98144191844745,3.5097241,5.57778215408325
497,1.52534508705139,forward spiral,1.07231576464529,5.74822108542636,False,1,2,5,1.65526087761174,3.4408152,4.19321489334106
498,1.4699364900589,angular,0.71799256504519,4.35722932785936,False,1,2,5,1.79991473327714,2.873677,4.31464672088623
498,1.4699364900589,forward spiral,0.456898218400248,4.30321516075804,False,1,2,5,1.79991473327714,2.873677,4.31464672088623
499,1.58102250099182,angular,0.477205628345039,3.79022295429143,False,1,2,5,1.9153044433042,2.8084636,4.35680294036865
499,1.58102250099182,forward spiral,0.378800166953169,5.16422453150137,False,1,2,5,1.9153044433042,2.8084636,4.35680294036865
499,1.58102250099182,reverse spiral,1.40765345492459,7.99122832080917,False,1,2,5,1.9153044433042,2.8084636,4.35680294036865
501,8.83229637145996,angular,0.193664123456636,23.5482331508233,False,1,2,5,2.53012261150822,35.881226,5.02372932434082
501,8.83229637145996,forward spiral,0.0333587549924887,23.5482331508233,False,1,2,5,2.53012261150822,35.881226,5.02372932434082
501,8.83229637145996,reverse spiral,0.146079725496518,23.5482331508233,False,1,2,5,2.53012261150822,35.881226,5.02372932434082
502,6.42133808135986,angular,2.97529214614364,23.5482331508233,False,1,2,5,2.46465279085026,38.471188,5.01127433776855
502,6.42133808135986,forward spiral,0.009610522888276,23.5482331508233,False,1,2,5,2.46465279085026,38.471188,5.01127433776855
502,6.42133808135986,radial,26.7760967992718,23.5482331508233,False,1,2,5,2.46465279085026,38.471188,5.01127433776855
502,6.42133808135986,reverse spiral,0.119804140557695,23.5482331508233,False,1,2,5,2.46465279085026,38.471188,5.01127433776855
503,6.99477243423462,angular,0.140121281143838,23.5482331508233,False,1,2,5,2.46820305089944,36.312782,5.02038383483887
503,6.99477243423462,forward spiral,0.00763995752170039,23.5482331508233,False,1,2,5,2.46820305089944,36.312782,5.02038383483887
503,6.99477243423462,radial,11.3960901852361,23.5482331508233,False,1,2,5,2.46820305089944,36.312782,5.02038383483887
503,6.99477243423462,reverse spiral,0.0874018238797431,23.5482331508233,False,1,2,5,2.46820305089944,36.312782,5.02038383483887
504,5.92512035369873,forward spiral,0.0231927640235421,23.5482331508233,False,1,2,5,2.39661834606255,27.907848,4.92873430252075
504,5.92512035369873,reverse spiral,0.199778404228203,23.5482331508233,False,1,2,5,2.39661834606255,27.907848,4.92873430252075
505,6.34403896331787,angular,3.39433471032209,23.5482331508233,False,1,2,5,2.39614536865295,33.235497,4.96277284622192
505,6.34403896331787,forward spiral,0.00502121240218266,23.5482331508233,False,1,2,5,2.39614536865295,33.235497,4.96277284622192
505,6.34403896331787,radial,14.971579630205,23.5482331508233,False,1,2,5,2.39614536865295,33.235497,4.96277284622192
505,6.34403896331787,reverse spiral,0.0241202178037676,23.5482331508233,False,1,2,5,2.39614536865295,33.235497,4.96277284622192
506,5.2580132484436,forward spiral,3.46447958904613,23.5482331508233,False,1,2,5,2.28735337391045,16.644728,4.78755521774292
506,5.2580132484436,reverse spiral,18.3957518756006,23.5482331508233,False,1,2,5,2.28735337391045,16.644728,4.78755521774292
507,3.35776686668396,angular,2.19587887033207,11.3792275845517,False,1,2,5,2.14114769427786,9.331596,4.87797546386719
507,3.35776686668396,forward spiral,0.258095351660302,23.5482331508233,False,1,2,5,2.14114769427786,9.331596,4.87797546386719
507,3.35776686668396,reverse spiral,0.000488281250000008,15.9872351063986,False,1,2,5,2.14114769427786,9.331596,4.87797546386719
508,3.85654354095459,reverse spiral,0.00191321315830662,23.5482331508233,False,1,2,5,2.11964400005602,6.2198997,5.02062129974365
509,4.43554353713989,reverse spiral,3.43119931085297,23.5482331508233,False,1,2,5,2.17978723221771,7.1819487,4.97139692306519
511,1.14996826648712,angular,0.682166038805907,12.8352333678794,False,1,2,5,1.67647162411368,11.037027,4.19205951690674
511,1.14996826648712,forward spiral,0.0667618144820778,14.0372339538992,False,1,2,5,1.67647162411368,11.037027,4.19205951690674
511,1.14996826648712,reverse spiral,1.27159707835962,23.5482331508233,False,1,2,5,1.67647162411368,11.037027,4.19205951690674
512,1.17318534851074,angular,0.351713191189274,13.4462279021678,False,1,2,5,1.87322916124204,14.102596,4.18593597412109
512,1.17318534851074,forward spiral,0.00543174677098936,23.5482331508233,False,1,2,5,1.87322916124204,14.102596,4.18593597412109
512,1.17318534851074,reverse spiral,0.0278166094628115,23.5482331508233,False,1,2,5,1.87322916124204,14.102596,4.18593597412109
513,1.45735394954681,angular,0.191262682592354,11.6742289064491,False,1,2,5,2.00080203430789,12.092638,4.19321012496948
513,1.45735394954681,forward spiral,0.00452118443872206,23.5482331508233,False,1,2,5,2.00080203430789,12.092638,4.19321012496948
513,1.45735394954681,reverse spiral,0.0511821615972827,13.1652309689644,False,1,2,5,2.00080203430789,12.092638,4.19321012496948
514,1.79994487762451,angular,0.416245786977588,6.87622920764026,False,1,2,5,2.0238716672507,7.7747526,4.20174551010132
514,1.79994487762451,forward spiral,0.0126899212247467,23.5482331508233,False,1,2,5,2.0238716672507,7.7747526,4.20174551010132
514,1.79994487762451,reverse spiral,0.181838967779102,7.7032334313161,False,1,2,5,2.0238716672507,7.7747526,4.20174551010132
515,2.19229555130005,angular,0.743521270800639,6.17622874921293,False,1,2,5,2.05218985806984,6.6123667,4.49867296218872
515,2.19229555130005,forward spiral,0.130857904607482,23.5482331508233,False,1,2,5,2.05218985806984,6.6123667,4.49867296218872
515,2.19229555130005,reverse spiral,0.0167388272911982,13.9952332538876,False,1,2,5,2.05218985806984,6.6123667,4.49867296218872
516,2.65196204185486,angular,1.3546602821556,5.85723428937158,False,1,2,5,2.09353596662554,5.3084493,4.80743551254272
516,2.65196204185486,forward spiral,2.12858173987053,23.5482331508233,False,1,2,5,2.09353596662554,5.3084493,4.80743551254272
516,2.65196204185486,reverse spiral,0.000488333406375447,15.9192341063839,False,1,2,5,2.09353596662554,5.3084493,4.80743551254272
517,3.09984302520752,angular,3.30554769208697,8.15522653407039,False,1,2,5,2.07656044520515,8.060158,5.09550857543945
517,3.09984302520752,reverse spiral,0.0437809079923267,23.5482331508233,False,1,2,5,2.07656044520515,8.060158,5.09550857543945
518,1.3384872674942,forward spiral,0.477392598753059,11.0252296922853,False,1,2,5,1.67704473638026,5.9414625,4.19321489334106
519,1.31893563270569,angular,1.8864936492157,12.63923405989,False,1,2,5,1.81110347196489,6.6405177,4.23151731491089
519,1.31893563270569,forward spiral,0.288144795047563,10.8732313453478,False,1,2,5,1.81110347196489,6.6405177,4.23151731491089
520,1.48762941360474,angular,0.386943197549548,6.3932283295832,False,1,2,5,1.92108083970858,5.4246244,4.26529169082642
520,1.48762941360474,forward spiral,0.238341255132428,10.6502315267723,False,1,2,5,1.92108083970858,5.4246244,4.26529169082642
520,1.48762941360474,reverse spiral,0.443116836121601,9.66723017214695,False,1,2,5,1.92108083970858,5.4246244,4.26529169082642
522,6.99082374572754,angular,4.70818003378346,23.5482331508233,False,1,2,5,2.64981306037965,24.475348,5.02372932434082
522,6.99082374572754,forward spiral,0.298337498107303,15.3672328368612,False,1,2,5,2.64981306037965,24.475348,5.02372932434082
522,6.99082374572754,reverse spiral,0.866305143810071,23.5482331508233,False,1,2,5,2.64981306037965,24.475348,5.02372932434082
523,9.1883659362793,angular,0.582629984199775,23.5482331508233,False,1,2,5,2.62833120407875,25.244081,5.02372932434082
523,9.1883659362793,forward spiral,0.0510787790713134,23.5482331508233,False,1,2,5,2.62833120407875,25.244081,5.02372932434082
523,9.1883659362793,reverse spiral,0.704746410038796,23.5482331508233,False,1,2,5,2.62833120407875,25.244081,5.02372932434082
525,6.46441984176636,angular,7.00247984616864,23.5482331508233,False,1,2,5,2.56590431128231,35.46367,5.02208042144775
525,6.46441984176636,forward spiral,0.0194370516910617,23.5482331508233,False,1,2,5,2.56590431128231,35.46367,5.02208042144775
525,6.46441984176636,reverse spiral,0.654172361393295,23.5482331508233,False,1,2,5,2.56590431128231,35.46367,5.02208042144775
526,7.42091178894043,angular,0.626598226076495,23.5482331508233,False,1,2,5,2.56132926684566,35.55085,5.02372932434082
526,7.42091178894043,forward spiral,0.0175523037243289,23.5482331508233,False,1,2,5,2.56132926684566,35.55085,5.02372932434082
526,7.42091178894043,reverse spiral,0.355565155717005,23.5482331508233,False,1,2,5,2.56132926684566,35.55085,5.02372932434082
527,5.66394996643066,forward spiral,0.0593550949594235,23.5482331508233,False,1,2,5,2.48179728984181,28.94562,5.02372932434082
527,5.66394996643066,reverse spiral,0.959187470705676,23.5482331508233,False,1,2,5,2.48179728984181,28.94562,5.02372932434082
528,1.22074162960052,angular,0.902834920880412,23.5482331508233,False,1,2,5,2.39188484354104,31.766737,3.87991261482239
528,1.22074162960052,forward spiral,0.0250621282034152,23.5482331508233,False,1,2,5,2.39188484354104,31.766737,3.87991261482239
528,1.22074162960052,reverse spiral,0.00385991246477756,23.5482331508233,False,1,2,5,2.39188484354104,31.766737,3.87991261482239
529,1.58931195735931,angular,0.688866023917292,23.5482331508233,False,1,2,5,2.40148527295467,31.201893,4.06137418746948
529,1.58931195735931,forward spiral,0.00428720582987976,23.5482331508233,False,1,2,5,2.40148527295467,31.201893,4.06137418746948
529,1.58931195735931,radial,26.9114316808991,23.5482331508233,False,1,2,5,2.40148527295467,31.201893,4.06137418746948
529,1.58931195735931,reverse spiral,0.00152143500822865,23.5482331508233,False,1,2,5,2.40148527295467,31.201893,4.06137418746948
530,2.11153841018677,angular,0.354805845436548,23.5482331508233,False,1,2,5,2.36416746186382,33.81856,4.19321489334106
530,2.11153841018677,forward spiral,0.00147569889134634,23.5482331508233,False,1,2,5,2.36416746186382,33.81856,4.19321489334106
530,2.11153841018677,radial,6.07201287498759,23.5482331508233,False,1,2,5,2.36416746186382,33.81856,4.19321489334106
530,2.11153841018677,reverse spiral,0.000488281250012622,23.4212342123421,False,1,2,5,2.36416746186382,33.81856,4.19321489334106
531,4.66419410705566,forward spiral,0.0183163032556773,23.5482331508233,False,1,2,5,2.345558890063,15.221959,5.02372932434082
531,4.66419410705566,radial,25.2051058498627,23.5482331508233,False,1,2,5,2.345558890063,15.221959,5.02372932434082
531,4.66419410705566,reverse spiral,0.000488281250062487,20.2172350841289,False,1,2,5,2.345558890063,15.221959,5.02372932434082
532,4.91929054260254,forward spiral,1.06154310851147,23.5482331508233,False,1,2,5,2.33907329386033,17.467731,5.02372932434082
532,4.91929054260254,reverse spiral,0.177531792914572,23.5482331508233,False,1,2,5,2.33907329386033,17.467731,5.02372932434082
533,1.32563352584839,angular,0.141008487220811,23.5482331508233,False,1,2,5,2.23491946047232,28.433918,4.13394451141357
533,1.32563352584839,forward spiral,0.00446875285547286,23.5482331508233,False,1,2,5,2.23491946047232,28.433918,4.13394451141357
533,1.32563352584839,reverse spiral,0.000488281250000001,23.5472354723547,False,1,2,5,2.23491946047232,28.433918,4.13394451141357
534,1.63108789920807,angular,0.0671467688199758,23.5482331508233,False,1,2,5,2.24403865667697,26.615923,4.19321489334106
534,1.63108789920807,forward spiral,0.00171424347352376,23.5482331508233,False,1,2,5,2.24403865667697,26.615923,4.19321489334106
534,1.63108789920807,radial,5.09344223240552,23.5482331508233,False,1,2,5,2.24403865667697,26.615923,4.19321489334106
534,1.63108789920807,reverse spiral,0.000488281250000655,20.881232013689,False,1,2,5,2.24403865667697,26.615923,4.19321489334106
535,2.35130548477173,angular,0.206840160916051,23.5482331508233,False,1,2,5,2.27307749888708,26.686054,4.2510552406311
535,2.35130548477173,forward spiral,0.000782179978570095,23.5482331508233,False,1,2,5,2.27307749888708,26.686054,4.2510552406311
535,2.35130548477173,radial,1.56181010647726,23.5482331508233,False,1,2,5,2.27307749888708,26.686054,4.2510552406311
535,2.35130548477173,reverse spiral,0.000488281250002982,19.5752330384886,False,1,2,5,2.27307749888708,26.686054,4.2510552406311
536,3.09395909309387,angular,0.619484034082002,12.7822324042255,False,1,2,5,2.20131542752159,9.773821,4.59095907211304
536,3.09395909309387,forward spiral,0.00227369425463442,20.6812323733975,False,1,2,5,2.20131542752159,9.773821,4.59095907211304
536,3.09395909309387,radial,0.374410695617674,23.5482331508233,False,1,2,5,2.20131542752159,9.773821,4.59095907211304
536,3.09395909309387,reverse spiral,0.000488281256153302,14.8492320192503,False,1,2,5,2.20131542752159,9.773821,4.59095907211304
537,3.90182423591614,angular,0.2080936622179,23.5482331508233,False,1,2,5,2.2053277460199,8.504164,4.95427083969116
537,3.90182423591614,forward spiral,0.00523565922682884,23.5482331508233,False,1,2,5,2.2053277460199,8.504164,4.95427083969116
537,3.90182423591614,radial,0.303507307877693,23.5482331508233,False,1,2,5,2.2053277460199,8.504164,4.95427083969116
537,3.90182423591614,reverse spiral,0.000488281250002232,12.5492323931925,False,1,2,5,2.2053277460199,8.504164,4.95427083969116
538,4.51375865936279,forward spiral,0.224656754539248,23.5482331508233,False,1,2,5,2.2619350992023,8.380758,5.02368974685669
538,4.51375865936279,reverse spiral,0.000488281250030708,16.21923170331,False,1,2,5,2.2619350992023,8.380758,5.02368974685669
539,4.76097631454468,reverse spiral,0.176105108538933,23.5482331508233,False,1,2,5,2.25210244214162,8.858228,5.01200675964355
540,1.04347765445709,angular,0.177105431470211,13.3252337760312,False,1,2,5,1.99201147218175,16.866314,4.15049457550049
540,1.04347765445709,forward spiral,0.00234693113395705,23.5472331409222,False,1,2,5,1.99201147218175,16.866314,4.15049457550049
540,1.04347765445709,reverse spiral,0.000901066667110798,23.5482331508233,False,1,2,5,1.99201147218175,16.866314,4.15049457550049
541,1.40048217773438,angular,0.0437124964532292,16.8262304963082,False,1,2,5,2.09042299762734,17.260366,4.19092178344727
541,1.40048217773438,forward spiral,0.00176533844339207,23.5482331508233,False,1,2,5,2.09042299762734,17.260366,4.19092178344727
541,1.40048217773438,radial,9.6784490753057,23.5482331508233,False,1,2,5,2.09042299762734,17.260366,4.19092178344727
541,1.40048217773438,reverse spiral,0.000488281250000042,20.2232351538971,False,1,2,5,2.09042299762734,17.260366,4.19092178344727
542,1.68352234363556,angular,0.0251583219791137,19.0742326125928,False,1,2,5,2.11676219344044,15.785533,4.19321489334106
542,1.68352234363556,forward spiral,0.00136957010937716,23.5482331508233,False,1,2,5,2.11676219344044,15.785533,4.19321489334106
542,1.68352234363556,radial,0.922388308415688,23.5482331508233,False,1,2,5,2.11676219344044,15.785533,4.19321489334106
542,1.68352234363556,reverse spiral,0.00410462892064309,15.2852315944181,False,1,2,5,2.11676219344044,15.785533,4.19321489334106
543,2.15357875823975,angular,0.346568486399865,12.0102309659801,False,1,2,5,2.14686257166106,13.817853,4.31199216842651
543,2.15357875823975,forward spiral,0.00212167945958098,23.5482331508233,False,1,2,5,2.14686257166106,13.817853,4.31199216842651
543,2.15357875823975,radial,2.71767483545022,23.5482331508233,False,1,2,5,2.14686257166106,13.817853,4.31199216842651
543,2.15357875823975,reverse spiral,0.000794240739092888,16.9292319072864,False,1,2,5,2.14686257166106,13.817853,4.31199216842651
544,2.49934816360474,angular,0.855518313890817,8.95122951870561,False,1,2,5,2.13207883181782,8.903092,4.47590255737305
544,2.49934816360474,forward spiral,0.00450641853993764,23.5482331508233,False,1,2,5,2.13207883181782,8.903092,4.47590255737305
544,2.49934816360474,radial,21.4566964639331,23.5482331508233,False,1,2,5,2.13207883181782,8.903092,4.47590255737305
544,2.49934816360474,reverse spiral,0.00136141046953294,14.7762345434054,False,1,2,5,2.13207883181782,8.903092,4.47590255737305
547,7.18890571594238,angular,0.649455755830784,23.5482331508233,False,1,2,5,4.45547231535188,14.223331,4.91388702392578
547,7.18890571594238,forward spiral,0.000488281250000015,19.071232576007,False,1,2,5,4.45547231535188,14.223331,4.91388702392578
547,7.18890571594238,radial,0.108414719431259,23.5482331508233,False,1,2,5,4.45547231535188,14.223331,4.91388702392578
547,7.18890571594238,reverse spiral,0.000488281250000001,18.4972312153902,False,1,2,5,4.45547231535188,14.223331,4.91388702392578
548,7.70269298553467,angular,0.309054796215343,23.5482331508233,False,1,2,5,4.45765985251602,19.649673,4.96830749511719
548,7.70269298553467,forward spiral,0.00048828125,19.4992321337159,False,1,2,5,4.45765985251602,19.649673,4.96830749511719
548,7.70269298553467,radial,0.00172878695536101,23.5482331508233,False,1,2,5,4.45765985251602,19.649673,4.96830749511719
548,7.70269298553467,reverse spiral,0.000488281250000428,18.187233169656,False,1,2,5,4.45765985251602,19.649673,4.96830749511719
549,8.5165491104126,angular,0.0408148398733207,23.5482331508233,False,1,2,5,4.48089308677355,26.927263,5.0168571472168
549,8.5165491104126,forward spiral,0.000488281250000093,20.6132342412982,False,1,2,5,4.48089308677355,26.927263,5.0168571472168
549,8.5165491104126,radial,0.000488281250048553,19.6632340861201,False,1,2,5,4.48089308677355,26.927263,5.0168571472168
549,8.5165491104126,reverse spiral,0.000488281250000593,18.5352316903961,False,1,2,5,4.48089308677355,26.927263,5.0168571472168
550,7.60790586471558,angular,2.53460888948819,23.5482331508233,False,1,2,5,4.43516599500089,14.738101,4.97444581985474
550,7.60790586471558,forward spiral,0.000488281250003565,18.8912303808583,False,1,2,5,4.43516599500089,14.738101,4.97444581985474
550,7.60790586471558,radial,0.131028366349039,23.5482331508233,False,1,2,5,4.43516599500089,14.738101,4.97444581985474
550,7.60790586471558,reverse spiral,0.000488281250000023,18.4552306903836,False,1,2,5,4.43516599500089,14.738101,4.97444581985474
551,8.67366123199463,angular,3.72690514628897,23.5482331508233,False,1,2,5,4.381734694445,17.875225,4.99330377578735
551,8.67366123199463,forward spiral,0.000488281250000046,19.653233967071,False,1,2,5,4.381734694445,17.875225,4.99330377578735
551,8.67366123199463,radial,0.00826434342651564,23.5482331508233,False,1,2,5,4.381734694445,17.875225,4.99330377578735
551,8.67366123199463,reverse spiral,0.000488281250000069,18.6812335154189,False,1,2,5,4.381734694445,17.875225,4.99330377578735
552,9.49152851104736,angular,0.60030495475015,23.5482331508233,False,1,2,5,4.39782225137893,22.528357,5.01854228973389
552,9.49152851104736,forward spiral,0.000488281250000231,20.81723130257,False,1,2,5,4.39782225137893,22.528357,5.01854228973389
552,9.49152851104736,radial,0.000488281250025388,22.5252346378608,False,1,2,5,4.39782225137893,22.528357,5.01854228973389
552,9.49152851104736,reverse spiral,0.00048828125,18.7452343154289,False,1,2,5,4.39782225137893,22.528357,5.01854228973389
553,7.50264692306519,angular,1.44568716018856,23.5482331508233,False,1,2,5,2.69749842443612,21.857048,5.02372932434082
553,7.50264692306519,forward spiral,0.674631060871567,12.0152310621358,False,1,2,5,2.69749842443612,21.857048,5.02372932434082
553,7.50264692306519,reverse spiral,0.301894559442417,23.5482331508233,False,1,2,5,2.69749842443612,21.857048,5.02372932434082
554,9.02394390106201,angular,0.473882965530884,23.5482331508233,False,1,2,5,2.74339560897865,20.758808,5.02424001693726
554,9.02394390106201,forward spiral,0.599631837061139,14.6052318290767,False,1,2,5,2.74339560897865,20.758808,5.02424001693726
554,9.02394390106201,reverse spiral,0.310299845779537,23.5482331508233,False,1,2,5,2.74339560897865,20.758808,5.02424001693726
556,6.65455389022827,angular,5.68996620619848,23.5482331508233,False,1,2,5,2.7060760668331,22.944462,5.02462434768677
556,6.65455389022827,forward spiral,0.213682241586619,15.8502330916631,False,1,2,5,2.7060760668331,22.944462,5.02462434768677
556,6.65455389022827,reverse spiral,0.046131220697299,23.5482331508233,False,1,2,5,2.7060760668331,22.944462,5.02462434768677
557,7.32039356231689,angular,0.54877391000644,23.5482331508233,False,1,2,5,2.75268125275143,18.524097,5.02372932434082
557,7.32039356231689,forward spiral,0.754963801056312,10.8932317708887,False,1,2,5,2.75268125275143,18.524097,5.02372932434082
557,7.32039356231689,reverse spiral,0.0380357285280071,23.5482331508233,False,1,2,5,2.75268125275143,18.524097,5.02372932434082
558,1.22631859779358,angular,0.454642677444556,23.5482331508233,False,1,2,5,2.76688761927035,39.728622,3.98341059684753
558,1.22631859779358,forward spiral,0.00658659179868164,23.5482331508233,False,1,2,5,2.76688761927035,39.728622,3.98341059684753
558,1.22631859779358,radial,21.3142418055444,23.5482331508233,False,1,2,5,2.76688761927035,39.728622,3.98341059684753
558,1.22631859779358,reverse spiral,0.0173189619699189,23.5482331508233,False,1,2,5,2.76688761927035,39.728622,3.98341059684753
